0,1,2,3,4,5,6,7,8,9,10,11,12,label
-481.1473083496094,112.896484375,-48.53242874145508,-14.441858291625975,35.8150520324707,-2.548471450805664,-16.821563720703125,-5.560956001281738,-16.319755554199222,-9.19680404663086,2.9108033180236816,-14.793501853942873,-18.98046875,1
-243.8131103515625,39.86574172973633,-2.7613561153411865,-7.928284168243407,-11.234593391418457,-3.1743602752685547,-10.026641845703123,-2.1128158569335938,-4.394358158111571,-3.00372314453125,-1.372105598449707,-7.661642551422119,-2.802121162414551,1
-484.9507446289063,44.401763916015625,-9.906087875366213,4.8310813903808585,-2.41938853263855,6.133481979370117,-7.877124309539795,-5.691744804382324,-3.093892335891724,4.144690036773682,0.2486535161733628,-4.038207054138184,-4.661401271820068,0
-383.8831787109375,56.21371841430664,1.9277285337448118,-5.068971157073975,-6.7611451148986825,-5.9045610427856445,-7.014198303222656,-8.28858470916748,-13.290483474731445,-0.3588399887084961,-2.216928482055664,1.452460765838623,-9.193954467773438,0
-277.04702758789057,16.48710060119629,3.7290658950805664,5.58053731918335,-0.6818317770957947,0.07206904143095016,-5.965871810913086,-6.940188407897949,-7.621930122375487,-5.57299280166626,-5.04033088684082,-3.536050319671632,-3.5926313400268555,0
-486.4856262207031,29.830440521240234,-24.53754234313965,18.08523750305176,-14.088951110839846,4.0667738914489755,-17.204736709594727,-9.6423921585083,-1.4171802997589111,6.658840656280518,-1.3030829429626465,-0.6529694199562073,6.621527671813965,0
-399.13818359375,89.71522521972656,-1.4612404108047483,10.492813110351562,-6.5322747230529785,4.645988464355469,-17.74677085876465,-9.365357398986816,-12.858107566833494,-10.651712417602539,-3.816273927688599,-4.153511047363281,-7.569029808044434,0
-640.801513671875,22.426156997680664,-42.81245040893555,8.262844085693361,-22.675912857055664,8.935562133789062,-27.30957794189453,4.880070209503174,-4.7168707847595215,3.2248144149780287,0.2379624545574188,0.9106222987174988,-4.306887149810791,0
-232.80075073242188,91.38741302490234,-39.34622192382813,37.500083923339844,-9.806150436401367,30.77690505981445,-14.021219253540039,3.155578136444092,-4.8234052658081055,1.213051438331604,-4.09053373336792,-5.513375759124756,11.05150318145752,0
-494.2239074707031,41.685279846191406,1.9093910455703729,43.33017349243164,-2.590484619140625,-2.9385957717895512,-15.716605186462402,-7.174056529998777,-3.6136472225189213,-15.332279205322266,-4.194003105163573,0.4383606612682343,-2.441873788833618,0
-255.49497985839844,10.023913383483887,-4.703251361846924,5.827862739562987,-11.729765892028807,5.815867424011231,-15.005526542663574,-8.687793731689451,-8.054605484008789,-6.776246070861816,-1.9223748445510864,-1.6925393342971802,2.7062036991119385,1
-287.93634033203125,8.003271102905272,-3.1403212547302246,2.1039013862609863,-1.2197411060333252,4.644427299499512,-3.2227537631988525,-3.962684631347656,-2.9131178855896,-3.7096643447875977,-0.9014514088630676,-3.1576044559478764,-1.877307415008545,1
-407.56146240234375,63.14483261108398,-14.95341682434082,5.854827404022218,-2.4463906288146973,13.05500602722168,-0.2505079805850983,-6.333575248718263,-21.849624633789066,-6.226245403289795,3.843384981155397,-12.163548469543455,0.9410950541496276,0
-431.187744140625,48.49026870727539,-41.93323516845703,12.293651580810547,-22.738037109375,2.8248579502105717,-21.040462493896484,3.1034231185913086,-12.48585033416748,-7.590464115142822,8.373378753662111,-8.391743659973145,3.5255918502807617,0
-470.419189453125,34.666763305664055,-15.613239288330078,22.71576690673828,-13.046886444091795,3.89682936668396,-24.387868881225586,-2.762965202331543,-7.248091697692871,-1.5644007921218872,-4.827815055847168,-7.7735185623168945,-0.06758973747491838,0
-600.1659545898438,58.69598388671875,1.5975202322006226,21.63067054748535,15.17360019683838,9.531473159790039,13.39574909210205,6.643195629119872,1.3686760663986206,12.222378730773926,3.7161741256713854,0.496917724609375,4.051300525665283,0
-291.7242126464844,105.4022216796875,-16.871793746948242,10.46046257019043,9.16400146484375,12.612838745117188,-4.845673084259033,0.7252728343009949,-5.657776832580566,7.659763813018799,-5.242380142211914,4.8932390213012695,-8.437437057495117,0
-456.9985961914063,64.34922027587889,-15.543495178222654,40.00349044799805,0.10767192393541336,-6.469104290008545,-3.7979030609130864,-5.865647792816162,3.2892742156982417,0.08096107095479965,-6.346843719482423,3.884954690933228,0.8017223477363586,0
-352.6439514160156,78.26170349121094,-7.714738845825195,20.74057006835937,0.7837358713150024,3.3594741821289062,-22.65561294555664,-4.045599937438965,-14.903264999389648,-12.06653118133545,0.24243952333927155,-1.8720529079437256,-11.808194160461426,0
-295.61920166015625,12.29978084564209,-4.002074241638184,-5.239455699920653,1.367097020149231,7.053205966949463,5.989292144775393,0.7599198222160339,-2.856670379638672,-1.50742769241333,-0.0249180905520916,-0.3395009934902191,-0.5434845685958862,0
-396.8855285644531,54.20824813842773,-26.254289627075195,12.610955238342285,-31.590595245361328,-2.719216823577881,-20.906715393066406,-6.022390842437744,-3.682429313659668,-0.9942814707756042,9.682232856750488,-7.349824905395508,-3.1064875125885014,0
-393.8973693847656,106.37784576416016,0.6184483170509338,5.094432353973389,-7.887601375579834,2.2537295818328857,-11.622385025024414,-8.847131729125977,-0.12657497823238373,7.284353256225586,-4.459348678588867,-8.696422576904299,-12.260198593139648,0
-283.726806640625,10.306341171264648,3.953920125961304,8.763885498046875,1.9310340881347656,4.3746657371521005,-8.05120849609375,-3.1538641452789307,0.932938516139984,-1.4870195388793943,-2.3328864574432373,-3.5002553462982178,-1.7710769176483154,1
-401.9751892089844,45.05865097045898,-28.48546600341797,19.04291534423828,-3.639227151870728,11.507354736328125,-4.429644107818604,2.9816913604736333,-6.107799053192139,-6.9597530364990225,-4.962335586547852,-8.048351287841799,-2.9061620235443115,0
-318.7004699707031,44.91111755371094,-12.452506065368652,1.914488434791565,-17.34492301940918,-4.528906345367432,-7.436858654022218,-3.181596517562866,-16.918121337890625,-0.2289184033870697,-8.160168647766112,-2.2690143585205083,-3.5351364612579346,0
-279.04782104492193,102.09303283691406,-34.17258453369141,9.942243576049805,-15.402830123901367,11.603386878967285,-29.845537185668945,-9.34295654296875,-17.611013412475586,-13.434757232666016,-5.438593864440918,-9.855130195617676,0.9015024304389954,0
-335.39569091796875,80.73365020751953,-21.723535537719727,6.532073497772218,-10.29052448272705,6.43562650680542,-5.541816234588623,-0.3982120752334595,0.2827188968658447,15.54869556427002,-10.693398475646973,7.88275146484375,-3.597036600112915,0
-414.9922180175781,63.766075134277344,-18.170129776000977,31.426555633544922,10.90935230255127,15.109789848327635,0.6385959982872009,-14.965298652648926,-20.62992286682129,-7.916825294494629,-1.9329392910003664,-13.873351097106935,-11.147882461547852,0
-429.7315368652344,58.03103637695313,-14.398890495300293,10.886001586914062,2.255733728408813,1.3068987131118774,-6.311734676361084,-10.391866683959961,-12.679265022277832,0.033670350909233086,-9.414478302001953,-13.254934310913086,-3.6309754848480233,0
-377.3814086914063,74.93473815917969,-33.087451934814446,-3.270043134689331,-46.29848098754883,15.00341796875,-13.637374877929688,-12.954662322998047,-28.34629821777344,-5.159032344818115,9.568581581115724,-9.913591384887695,-2.4557316303253174,0
-577.9353637695312,49.33197784423828,16.025583267211914,6.916515350341798,6.8919124603271475,4.316332817077637,4.0147438049316415,1.8923283815383911,-1.0205432176589966,0.16985733807086945,-0.5931846499443054,-3.895972013473511,-3.510495662689209,0
-357.8375549316406,41.75001907348633,-17.276229858398438,27.24985122680664,-15.880487442016602,18.074636459350586,-14.34487533569336,-11.489422798156738,-9.383289337158203,-2.285731554031372,-7.4649925231933585,-13.401439666748047,-3.4695043563842773,1
-271.16311645507807,18.949403762817386,7.006983757019043,9.795833587646484,-1.517794132232666,3.0978209972381587,-4.545166969299316,-0.5079535841941833,-1.8829151391983032,0.04941681399941445,-1.5997129678726196,-1.5635433197021484,0.042975310236215584,1
-523.8543090820311,21.87467384338379,-7.270355224609375,8.304823875427246,-9.142953872680664,1.5128630399703982,-0.0021437748800963163,-0.3784073293209076,-6.517670631408691,0.8847181797027588,-0.3746636211872101,0.3897353410720825,0.6106714606285095,0
-750.92578125,68.66752624511719,28.88846015930176,31.438068389892567,27.610122680664066,13.46713161468506,13.75955581665039,10.29428482055664,4.848922729492188,10.229738235473633,9.000322341918945,3.1231062412261963,5.874707221984862,0
-416.2132263183594,33.105152130126946,-7.340327739715576,7.825370788574219,-5.084381580352783,-1.608935832977295,-27.55287933349609,-13.332879066467285,-14.724370956420898,-4.326678276062012,-11.00497055053711,-6.485095024108888,-5.3209872245788565,0
-245.0013732910156,32.332752227783196,-9.436148643493652,1.0591906309127808,0.06509139388799667,3.9307613372802734,-2.67428994178772,-1.6330225467681885,-5.6333842277526855,5.209791660308838,-2.531233549118042,-12.832714080810547,0.4523645341396332,0
-405.3307800292969,96.4709243774414,-11.872867584228516,18.230064392089844,-9.704809188842773,-3.7543091773986816,-4.278207778930663,0.2089947909116745,-22.18967056274414,1.3749628067016602,1.05919086933136,-12.12484359741211,-6.854411602020264,0
-510.8364562988281,37.669700622558594,-14.817752838134766,-2.105276584625244,3.723160982131958,-7.691058158874513,0.8752335906028748,2.9026038646698,-5.660419464111327,-1.3701333999633791,0.1242564097046852,-4.493414878845215,-1.1611286401748655,0
-801.42626953125,15.130529403686525,-14.07648468017578,3.918856859207153,-16.14588737487793,25.950664520263672,-15.484797477722168,-2.1202247142791752,-11.064523696899414,5.932514667510986,-4.266817092895509,0.5193645358085632,7.782793998718263,0
-542.8333740234375,22.91468811035156,6.225076198577881,7.427119731903076,-15.794600486755373,9.481840133666992,-13.49948787689209,3.328154802322388,-4.126486301422118,4.590875148773193,0.20779010653495789,-9.647528648376463,3.625739574432373,0
-308.27362060546875,93.35122680664062,-11.863347053527832,41.96663665771485,22.163280487060547,-5.698105335235598,-5.420154571533203,-0.4790946543216705,-15.08771800994873,-0.7020756602287292,-10.537138938903807,-20.131147384643555,-7.483901023864746,0
-508.1296691894531,122.68936920166016,-18.568273544311523,26.23611259460449,-26.73085975646973,-7.9815144538879395,-3.203861713409424,-0.7981659173965454,-13.765426635742188,3.765329837799072,2.588815689086914,-14.698613166809082,4.697839260101318,0
-530.2929077148439,103.45011138916016,5.976086616516112,-1.9215844869613647,4.6446571350097665,8.825658798217773,0.7696385383605957,-9.298100471496582,-8.475974082946777,-0.2412993758916855,-2.635573625564575,-2.4571127891540527,-3.3279008865356445,0
-317.18353271484375,36.868080139160156,-38.47880554199219,17.720277786254886,-31.56110000610352,16.862184524536133,-19.494049072265625,-2.514838457107544,-19.652851104736328,1.3390027284622192,5.906942844390869,-16.302122116088867,-1.269032597541809,0
-464.1510925292969,27.491884231567386,-31.01784706115723,8.139505386352539,-20.321727752685547,5.594701290130615,-16.455276489257812,-6.314693927764893,-12.935934066772461,0.18184629082679749,-1.1852270364761353,-11.410918235778807,1.5261820554733276,0
-266.75347900390625,22.339839935302734,-8.33165168762207,-3.2035586833953857,-5.245749473571777,1.9850441217422483,-6.307608127593994,-9.143341064453123,-11.300795555114744,-11.021326065063477,-0.6899839043617249,-6.303098678588867,-0.5388532280921936,0
-345.69970703125,84.8847427368164,-24.17697334289551,-10.548004150390623,3.9781343936920166,-11.493118286132812,-2.937042713165283,-9.026585578918457,-21.0673942565918,-3.1469764709472656,-0.3823537826538086,-12.278056144714355,-2.292563199996948,0
-265.36819458007807,34.45585250854492,11.961615562438965,16.087663650512695,-6.251246452331543,-12.553489685058596,-3.3139569759368896,-7.747321128845215,-7.292215824127197,-2.8600616455078125,-3.6762595176696777,-3.104206323623657,-0.8625565171241759,1
-355.484130859375,71.0131607055664,-50.70424270629883,37.91549682617188,-19.387672424316406,-13.586320877075195,-31.307403564453125,-9.279322624206543,-7.390775680541992,-11.729207038879395,-6.92820405960083,-17.506759643554688,-3.4704074859619136,0
-224.9542999267578,53.77191925048828,-13.39374542236328,0.3610199093818665,1.1132402420043943,-1.4978595972061155,-0.3490636348724365,-15.650239944458008,-15.51358127593994,-2.2790687084198,-2.8460943698883057,-3.3091747760772705,-1.1962515115737915,1
-468.85870361328125,41.42969512939453,-9.532196044921877,24.11526107788086,-13.658454895019533,-1.869900822639465,-12.710551261901855,-3.908643960952759,2.9667320251464844,0.2143799513578415,2.4241559505462646,-3.2917613983154297,-1.0807615518569946,0
-504.1405029296875,21.355545043945312,-49.11552429199219,11.560319900512695,-38.66398239135742,10.047599792480467,-32.61728286743164,-0.5656199455261229,-16.008243560791016,4.2243289947509775,3.640382051467897,-5.283153057098389,3.7674138545989986,0
-377.9241943359375,36.22661209106445,-18.537912368774414,-3.1250760555267334,5.458995342254639,-9.074206352233887,-12.601810455322266,-11.342662811279295,-14.57352352142334,-4.3178319931030265,-2.8551714420318604,-8.166040420532228,-2.2783408164978027,0
-395.7148742675781,48.03932571411133,-3.7684195041656494,2.867680072784424,-18.30376434326172,-4.785548210144043,-5.554916858673097,-7.331412315368652,-13.840974807739258,-0.4047868251800537,-14.053300857543945,-2.556950807571411,-3.69220781326294,0
-397.1080932617188,3.011133909225464,-28.32221984863281,29.11385726928711,-28.46956825256348,37.26348876953125,-24.36419486999512,-4.132676124572754,-22.199092864990234,-1.376168966293335,-3.659764528274536,-16.812734603881836,4.371792793273927,0
-468.8634338378906,64.49474334716797,-8.463471412658691,14.483718872070312,0.7981674671173096,9.094082832336426,-9.64635944366455,-0.3948405981063843,-12.81318473815918,7.57656717300415,4.342607975006104,-1.151842474937439,-0.3695980608463288,0
-298.2832336425781,115.0692901611328,-39.39356994628906,19.921449661254886,-43.29031753540039,-7.591612339019775,-9.29702091217041,0.9437849521636964,0.3741290569305421,-7.169144630432129,-3.3640897274017334,-0.11082239449024199,-1.182257890701294,0
-483.08642578125,63.14656448364258,11.30618381500244,19.548418045043945,-6.444150924682617,-12.021968841552734,-4.214961528778076,-5.209442138671875,-4.958943843841553,-4.839894771575928,-4.468805313110352,-5.1843695640563965,-6.05282735824585,1
-563.88671875,27.93417739868164,-12.927581787109375,12.216775894165039,-13.917512893676758,12.75749683380127,-14.741412162780762,-0.4367460012435913,-5.857077598571777,-1.1748532056808472,-2.1455128192901607,-4.674435615539551,1.5884752273559568,0
-521.6312255859375,38.50225067138672,-10.377458572387695,-1.375250220298767,-6.5104737281799325,-20.038230895996094,-15.820566177368164,-5.651423454284668,-11.707615852355955,2.041445255279541,-18.56834983825684,-6.913731575012207,-8.55063533782959,0
-449.4328002929688,53.8325309753418,-29.673912048339844,5.652209281921388,-3.8214502334594727,9.548325538635254,-14.661659240722654,-4.430609226226807,-8.285806655883789,0.8895275592803955,-5.14264440536499,-8.870920181274414,-1.9460532665252688,0
-374.6104736328125,81.01042175292969,3.0518932342529297,19.252201080322266,-9.233077049255373,12.467782020568848,-3.1907434463500977,-4.025090217590332,1.0674202442169192,2.968519926071167,1.6456754207611084,-3.665348768234253,-0.9289829730987548,0
